Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
40219.5,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.685479812179006
40220.6,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.685479812179006
40221.6,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.685479812179006
40222.6,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.685479812179006
40223.8,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.685479812179006
40224.7,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.685479812179006
40225.8,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.685479812179006
40226.9,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.809939853914792
40228,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.809939853914792
40229.6,-266,-0.364912360906601,0.166594192385674,0.161673307418823,0.0188703611493111,-6.58000469207764,-0.809939853914792
40268.9,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.20827854050301
40269.2,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.20827854050301
40270.3,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.20827854050301
40272.2,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.20827854050301
40273.2,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.20827854050301
40273.5,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.20827854050301
40274.6,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.20827854050301
40275.5,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.20827854050301
40278.2,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.31151852842604
40280.3,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.31151852842604
40318.3,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.36001748651702
40318.6,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.36001748651702
40319.7,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.36001748651702
40320.8,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.12377915677996
40321.8,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.12377915677996
40322.9,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.12377915677996
40323.9,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.12377915677996
40325,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.12377915677996
40326.1,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.12377915677996
40327.1,-742,-1.36012780666351,0.167063906788826,0.161464959383011,0.0192736908793449,-2.31000018119812,-1.12377915677996
40373.8,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.504568063800937
40374.2,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.504568063800937
40375.2,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.504568063800937
40376.3,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.504568063800937
40377.4,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.504568063800937
40378.4,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.504568063800937
40379.5,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.504568063800937
40380.6,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.504568063800937
40381.5,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.386988830086976
40382.6,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.386988830086976
40418.2,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.0589671279851899
40419.3,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.0589671279851899
40420.4,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.0589671279851899
40420.7,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.0589671279851899
40421.8,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.00228008997851464
40422.8,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.00228008997851464
40423.8,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.00228008997851464
40424.9,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.00228008997851464
40426,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.00228008997851464
40427,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.00228008997851464
40428.1,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.00228008997851464
40429.6,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,-0.00228008997851464
40469.1,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,0.475782667403738
40469.5,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,0.475782667403738
40470.4,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,0.475782667403738
40471.5,-140,-0.345008045434952,0.16603684425354,0.162557542324066,0.0143292043358088,2.94000005722046,0.475782667403738
40472.6,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.570539125982525
40473.6,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.570539125982525
40474.6,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.570539125982525
40475.7,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.570539125982525
40476.8,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.570539125982525
40477.9,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.570539125982525
40478.9,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.570539125982525
40480,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.570539125982525
40481.2,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.570539125982525
40517.3,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.99476745679849
40517.7,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.99476745679849
40518.7,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.99476745679849
40519.8,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.99476745679849
40520.8,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,0.99476745679849
40522,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.10432044695865
40522.9,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.10432044695865
40524.1,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.10432044695865
40525.1,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.10432044695865
40526.2,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.10432044695865
40561.7,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.41030579137704
40562.4,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.41030579137704
40563.2,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.51362514753693
40564.2,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.51362514753693
40565.3,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.51362514753693
40566.3,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.51362514753693
40567.3,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.51362514753693
40568.5,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.51362514753693
40569.5,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.51362514753693
40570.6,462,0.729824721813202,0.164677053689957,0.161480873823166,0.0140538429841399,6.09000396728516,1.51362514753693
40607,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.14283343560983
40607.4,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.14283343560983
40608.5,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.14283343560983
40609.5,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.14283343560983
40610.5,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.14283343560983
40611.6,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.14283343560983
40612.6,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.04894708835846
40613.7,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.04894708835846
40614.8,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.04894708835846
40615.8,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,1.04894708835846
40666.1,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,0.452354487201122
40666.4,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,0.452354487201122
40667.5,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,0.452354487201122
40669.3,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,0.452354487201122
40669.5,648,1.64542293548584,0.16612234711647,0.161959379911423,0.0137716168537736,0.980000197887421,0.452354487201122
40705.4,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,0.030139831575379
40705.7,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,0.030139831575379
40706.8,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,0.030139831575379
40707.8,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,0.030139831575379
40708.9,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,0.030139831575379
40709.9,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,0.030139831575379
40711,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,0.030139831575379
40712,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,0.030139831575379
40713.2,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,0.030139831575379
40714.2,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.0336469486860246
40715.2,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.0336469486860246
40750.7,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.431055309178226
40751,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.431055309178226
40752.1,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.431055309178226
40753.4,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.431055309178226
40754.3,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.507764320224456
40755.3,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.507764320224456
40756.3,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.507764320224456
40757.3,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.507764320224456
40759.2,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.507764320224456
40759.5,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.507764320224456
40760.6,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.507764320224456
40761.6,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.507764320224456
40762.8,35,0.165869250893593,0.166281789541245,0.162135899066925,0.0170527137815952,-3.98999857902527,-0.507764320224456
40798.9,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-0.943809906338656
40799.3,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-0.943809906338656
40800.3,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-0.943809906338656
40801.4,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-0.943809906338656
40802.5,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-0.943809906338656
40803.6,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-0.943809906338656
40804.5,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-1.04159189288472
40805.6,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-1.04159189288472
40806.6,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-1.04159189288472
40807.7,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-1.04159189288472
40844.8,-509,-0.895693957805634,0.16680833697319,0.161972686648369,0.0165936537086964,-5.11000108718872,-1.45797927223895
