Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
10363.9,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84536414711893
10364.9,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84536414711893
10366,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84536414711893
10367,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84536414711893
10368,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84536414711893
10369.2,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84536414711893
10370.2,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84536414711893
10371.3,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84536414711893
10372.3,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84541202340734
10416.3,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84451083134107
10416.7,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84451083134107
10417.7,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84451083134107
10418.7,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84451083134107
10419.7,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84451083134107
10421.5,3000,5.85186719894409,0.168231219053268,0.159162536263466,0.0216988138854504,6.67798376083374,5.84451083134107
10422,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84548416577042
10423,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84548416577042
10424,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84548416577042
10475.8,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84521909370093
10476.2,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84521909370093
10477.3,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84521909370093
10478.2,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84521909370093
10479.3,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84521909370093
10480.4,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84521909370093
10481.5,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84521909370093
10482.5,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84440042111583
10483.6,3000,5.83859777450562,0.169424891471863,0.161764830350876,0.0195219982415438,6.29998540878296,5.84440042111583
10529.6,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,5.62793494673854
10530,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,5.62793494673854
10531,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,5.62793494673854
10532.1,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,5.62793494673854
10533,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,5.45310795712018
10534.1,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,5.45310795712018
10535.2,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,5.45310795712018
10536.2,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,5.45310795712018
10537.2,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,5.45310795712018
10635.7,2677,5.40733766555786,0.170804932713509,0.161629408597946,0.0206183828413486,5.27798986434937,4.64954500424612
10636,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,4.18457355225924
10637.1,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,4.18457355225924
10638.1,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,4.18457355225924
10639.2,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,4.18457355225924
10640.2,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,4.18457355225924
10641.2,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,4.18457355225924
10642.4,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,4.18457355225924
10643.4,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,4.07748378293704
10684.5,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,4.07748378293704
10755.4,2082,4.12682676315308,0.166771203279495,0.158061861991882,0.0180185958743095,4.26999425888062,3.51363074011559
10795.5,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.59067678301534
10796.6,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.59067678301534
10796.9,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.48935713905789
10797.9,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.48935713905789
10798.9,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.48935713905789
10800,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.48935713905789
10801.1,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.48935713905789
10802.1,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.48935713905789
10803.2,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.48935713905789
10804.3,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.48935713905789
10805.3,1527,3.05862903594971,0.165493667125702,0.160173043608665,0.0156052783131599,3.21999883651733,2.48935713905789
10845.9,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,2.08696639525102
10846.4,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,2.08696639525102
10847.2,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.98768394159603
10848.3,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.98768394159603
10849.3,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.98768394159603
10850.4,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.98768394159603
10851.5,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.98768394159603
10852.6,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.98768394159603
10853.6,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.98768394159603
10894.3,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.57535651725175
10894.6,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.57535651725175
10895.7,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.57535651725175
10896.8,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.57535651725175
10898.5,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.47402051541515
10898.8,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.47402051541515
10899.8,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.47402051541515
10901,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.47402051541515
10902,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.47402051541515
10903.1,1015,2.06341338157654,0.170268565416336,0.163496643304825,0.0155705129727721,2.17000341415405,1.47402051541515
10943.1,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,1.07506349274802
10943.5,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,1.07506349274802
10944.6,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,1.07506349274802
10945.5,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,1.07506349274802
10946.7,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,1.07506349274802
10947.8,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.973929112575572
10948.8,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.973929112575572
10949.9,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.973929112575572
10951.1,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.973929112575572
10952,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.973929112575572
10953,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.973929112575572
10993.6,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.973929112575572
10994.5,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.578010575564527
10995.1,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.578010575564527
10996.1,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.578010575564527
10997.2,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.578010575564527
10998.2,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.478070940009032
10999.6,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.478070940009032
11000.3,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.478070940009032
11001.4,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.478070940009032
11002.5,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.478070940009032
11054.6,495,1.04165887832642,0.170582413673401,0.157531410455704,0.0180411003530025,1.13400053977966,0.478070940009032
11054.9,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,0.0125170563107951
11055.9,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,0.0125170563107951
11057,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,0.0125170563107951
11058.1,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.0756455326715736
11059.2,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.0756455326715736
11060.2,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.0756455326715736
11100.2,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.507307174195722
11100.5,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.507307174195722
11101.5,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.507307174195722
11102.6,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.507307174195722
11103.7,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.507307174195722
11104.7,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.507307174195722
11105.8,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.507307174195722
11107.7,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.507307174195722
11108.7,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.507307174195722
11110.5,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.625118279171073
11111.6,15,0.00663476996123791,0.169875204563141,0.162504345178604,0.0163644012063742,0.0840001106262207,-0.625118279171073
11156.7,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.02973983774717
11157.1,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.02973983774717
11158.5,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.02973983774717
11159.1,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.13918305717388
11160.2,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.13918305717388
11206.3,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.23938548074684
11208.9,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.54841586416196
11210.1,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.65012544934626
11210.3,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.65012544934626
11211.4,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.65012544934626
11212.4,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.65012544934626
11213.5,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.65012544934626
11214.6,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.65012544934626
11215.6,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.65012544934626
11257.6,-547,-0.955406904220581,0.166383191943169,0.161228597164154,0.0165588706731796,-0.923999845981598,-1.65012544934626
11258,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.05027019012378
11259.3,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.15022117376996
11260.3,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.15022117376996
11261.3,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.15022117376996
11262.4,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.15022117376996
11263.5,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.15022117376996
11264.5,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.15022117376996
11265.6,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.15022117376996
11266.6,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.15022117376996
11315.2,-1065,-1.997065782547,0.167072355747223,0.159856170415878,0.0165317095816135,-1.96000385284424,-2.64988150592891
